step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1545,-0.0796270710276484,-0.6326041,0.24227801,-0.26004004,0.9977329,-0.038665377,0.03719505,0.04062759,-0.0626578,-0.12025306,-0.049738806,0.2977827,0.13888003,0.015828941,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.012968,1.9277105,-0.1574257,-17.811043
1550,-0.1715596288196713,-0.63143414,0.24462985,-0.25833732,0.9976709,-0.035401613,0.03864017,0.043663368,-0.05319181,-0.10962977,-0.12254148,0.34403422,0.1946173,0.3022506,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3196292,1.5321026,-0.6721355,-27.274578
1555,-0.28192116092844255,-0.6305599,0.24668421,-0.2563342,0.9975522,-0.033637766,0.040461864,0.046053097,-0.030163398,-0.08738408,-0.023758972,0.23999107,0.029673547,0.1392042,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.152669,3.724702,0.2975886,-37.076603
1560,-0.305980006843543,-0.6301527,0.24830174,-0.25610214,0.99749404,-0.033240642,0.04235267,0.04590187,-0.012055821,-0.070985585,0.00063732103,0.037234094,0.17490965,-0.026675252,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.822445,0.59038925,0.4207753,-39.516205
1565,-0.3333336148459887,-0.6302285,0.24949583,-0.25756952,0.99740076,-0.033769872,0.043037523,0.046894327,0.010658461,-0.051165003,0.07454463,0.0535983,0.1884226,0.20351514,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.8461037,4.3138523,-0.12036812,-41.412834
1570,-0.2232204412731476,-0.630567,0.25046015,-0.25797254,0.9972198,-0.033863433,0.043596804,0.05005199,0.021098161,-0.042078674,-0.00440346,0.104987495,-0.039989483,0.1660788,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.870717,-0.5305381,-0.59769106,-31.284782
1575,-0.2354926439875326,-0.6312337,0.25114194,-0.25803435,0.9972601,-0.031834178,0.042673655,0.05135956,0.04254686,-0.023754481,0.047018506,0.38453236,-0.088604145,0.0754943,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.8457861,2.3574157,-0.39374995,-31.5124
1580,-0.34998776051722014,-0.6322165,0.25155678,-0.2576436,0.99738914,-0.028589018,0.04130201,0.05188176,0.051260244,-0.01662384,-0.04983776,0.20079045,-0.04895669,-0.05941413,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.3481476,0.55160236,-0.21622133,-43.956112
1585,-0.3583905904232301,-0.63358235,0.25167367,-0.25780427,0.997509,-0.026778629,0.039879136,0.051655672,0.07584471,0.0022576267,0.056240935,0.31167528,-0.17486992,-0.05636137,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7749548,1.5862379,-0.46530163,-43.432663
1590,-0.3708674895308216,-0.6353005,0.25152442,-0.25824,0.99769783,-0.023661947,0.03852493,0.05054715,0.09103551,0.01334261,0.05282988,0.33333892,-0.16054969,-0.382329,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7704835,1.3625293,-0.008016348,-44.011303
1595,-0.37558641821840094,-0.6373847,0.2511172,-0.259338,0.9979985,-0.020714127,0.036112953,0.047600284,0.10622145,0.023751639,0.056258265,0.31088522,-0.19049945,-0.31091106,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.127791,2.1827335,0.010410905,-44.326622
1600,-0.3051541036001213,-0.6398158,0.2504822,-0.26109135,0.99817604,-0.018045327,0.033918884,0.046566885,0.12214815,0.03393267,0.08293758,0.19356808,-0.056471076,-0.16757089,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.8001695,0.44731092,-0.11475468,-37.484898
1605,-0.3642219239731715,-0.6424535,0.24971998,-0.26169804,0.99833953,-0.015738951,0.032358136,0.04498171,0.13011841,0.03862775,0.0017326729,0.30575988,-0.22077103,-0.25941324,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.3560238,-0.94289684,0.8474046,-42.86406
1610,-0.2561329425850494,-0.6455009,0.24873294,-0.26453596,0.9986628,-0.01161438,0.029016413,0.041178297,0.1554548,0.05213245,0.20439468,0.62416685,-0.522967,-0.65109676,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1146288,0.31333828,0.9569633,-29.05222
1615,-0.332045661978843,-0.64898133,0.2475373,-0.27050593,0.99908406,-0.0063377423,0.022082256,0.036099996,0.17091474,0.058983915,0.2776726,0.49202397,-0.68306196,-0.45674437,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.58653545,-2.4354224,0.8505113,-35.96133
1620,-0.40084728793661134,-0.65274966,0.24624123,-0.27855933,0.99941677,-0.0014059213,0.015305687,0.030494664,0.18465984,0.06322269,0.40448558,0.50236636,-0.4574946,-0.46620196,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5678678,3.122654,0.60787654,-42.002346
1625,-0.3513855975364583,-0.65668595,0.24491307,-0.28749347,0.9995426,0.0028701825,0.009418482,0.028593669,0.19055326,0.06380374,0.4109922,0.46632764,-0.50633943,-0.15315452,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2583408,1.1530046,0.10470307,-37.58041
1630,-0.1933697827687496,-0.66068417,0.24359581,-0.29526323,0.9996053,0.006812551,0.0031900452,0.027068231,0.19270289,0.06271628,0.3493987,0.3871997,-0.593362,-0.15235734,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.392289,1.3572211,-0.28589147,-21.714611
1635,-0.3596167928870482,-0.6647025,0.24230531,-0.30107206,0.9996121,0.010672338,-0.0031067247,0.025537321,0.1928543,0.06133657,0.23179486,0.3856772,-0.5931374,-0.15214728,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.571096,-1.1080999,-0.05781257,-39.623554
1640,-0.3967955617759913,-0.66870064,0.24107847,-0.30553195,0.9996221,0.0129311895,-0.007623029,0.023029413,0.19090682,0.056622133,0.22400782,0.05203879,-0.26056725,-0.38919613,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.5767317,-1.6780181,0.661235,-43.406246
1645,-0.35787718072211155,-0.6726061,0.24002197,-0.31224033,0.9996505,0.01622281,-0.012238989,0.016910642,0.18579751,0.048197266,0.3288897,0.33472255,-0.35893333,-0.49276724,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.9138575,-2.3261025,-0.5283889,-38.69752
1650,-0.40873969465680865,-0.67642075,0.23909043,-0.31864488,0.99962807,0.01955582,-0.015527433,0.0109625105,0.1802215,0.041020997,0.3292998,0.4712494,-0.22224428,-0.51206386,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.04220724,3.954422,0.5811075,-43.268547
1655,-0.06882210118447046,-0.6801093,0.23831785,-0.32505724,0.9995861,0.022480011,-0.01624303,0.0076448997,0.17588726,0.03561576,0.26070645,0.28615186,-0.059806805,-0.31518462,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.73077154,4.3005295,-0.62186503,-10.151119
1660,0.006662419189192262,-0.6837177,0.23765229,-0.3295894,0.9995684,0.024443893,-0.015981417,0.0031754957,0.17140616,0.029442668,0.18877396,0.13511798,0.10058522,-0.49840936,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2718334,3.2355719,-0.2435646,0.3078003
1665,-0.21541343747864722,-0.6872271,0.23713076,-0.3328311,0.9995789,0.024269752,-0.015865508,-0.0011641696,0.16554464,0.02064182,0.16257223,-0.17044045,0.1381787,-0.5476247,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.6017687,3.2497902,0.47372305,-25.616121
1670,-0.3521029574279859,-0.69058686,0.23683159,-0.33636624,0.99964136,0.021568352,-0.015427384,-0.0037381854,0.15957311,0.011997971,0.13889733,-0.1979671,0.10411387,-0.17427182,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5322924,-2.0080411,0.47085786,-40.24061
1675,-0.3026349458334661,-0.69382316,0.2367008,-0.33944136,0.99961644,0.02110288,-0.015923217,-0.008253362,0.15231422,0.0023059822,0.15867366,-0.1380595,0.07109722,-0.51657814,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.99961567,-2.6841996,-0.34844148,-35.177883
1680,-0.37823035032816316,-0.6969411,0.23672199,-0.34185714,0.99958205,0.019715903,-0.015413459,-0.014471609,0.14795218,-0.0031368008,0.08621248,-0.08161974,0.02430658,-0.66302097,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2722034,-2.9778614,0.81965244,-42.51806
1685,-0.10311738763032344,-0.69991565,0.23691882,-0.34448004,0.99950147,0.018716503,-0.014798358,-0.02067731,0.13922785,-0.013676873,0.15657216,0.03900744,0.12097569,-0.47386956,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1191204,1.7996922,-0.874493,-15.422659
1690,-0.3646630378069551,-0.70276976,0.23725818,-0.3466696,0.9994269,0.01814501,-0.014469821,-0.024642883,0.13553189,-0.018030165,0.07079528,-0.10698605,-0.014113464,-0.31887537,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5021796,-1.4907253,0.38493967,-42.279575
1695,-0.13142803600801986,-0.7055257,0.23771386,-0.34782183,0.9994061,0.018731881,-0.013054758,-0.025810366,0.13123704,-0.023117242,0.008348461,0.06135886,0.13629998,-0.10873955,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.73886347,0.1499772,-0.85500664,-20.392818
1700,-0.32739336025943794,-0.7082259,0.23823994,-0.34665504,0.99938834,0.019600548,-0.011378072,-0.026632536,0.12804121,-0.027443828,-0.07877422,0.19743395,0.25586456,0.06053938,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.10269928,2.8506308,0.07636726,-40.13606
1705,-0.2526555399144322,-0.71084875,0.23887937,-0.34424347,0.9994498,0.020092765,-0.010077344,-0.024390617,0.12505737,-0.03203691,-0.16264483,0.04784075,0.11938518,0.21814303,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3224354,-1.2839711,-0.2488302,-33.772896
1710,-0.12316491353308842,-0.71342397,0.23960102,-0.3396722,0.999519,0.021691011,-0.007727641,-0.020772904,0.12289067,-0.03605066,-0.2662638,0.15478247,0.21494342,0.3531861,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.175006,-2.7227807,-0.8245159,-21.055079
1715,-0.29077129841032645,-0.71595997,0.24041286,-0.3329901,0.9995971,0.022459608,-0.0061747804,-0.016219929,0.121004984,-0.040945213,-0.35704374,0.01939861,0.08642608,0.49926487,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1782227,-1.1582308,-0.7741654,-38.661575
1720,-0.1075525542697544,-0.71845627,0.24134552,-0.32479694,0.9996819,0.02164681,-0.004061706,-0.012287943,0.11906603,-0.047312398,-0.4174187,-0.14210859,0.26791888,0.30315432,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.5450964,1.4699221,0.02562952,-20.527466
1725,-0.18299968278891815,-0.7208962,0.24251899,-0.3179455,0.9997891,0.019708978,-0.001708306,-0.00550902,0.11639153,-0.059904087,-0.32363147,-0.029806895,0.35930678,0.84874225,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5415716,0.7007642,-0.7168045,-26.492731
1730,-0.07329919551536963,-0.7233158,0.24382,-0.31002977,0.9998119,0.018868297,0.0036315625,0.0026378331,0.1160985,-0.06449108,-0.40791127,-0.11322003,0.6613585,0.7581667,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.32967043,2.956419,-0.44096482,-15.793545
1735,0.03691530430660253,-0.72576004,0.24528496,-0.30227065,0.99979126,0.016585952,0.00943865,0.0072980095,0.11829379,-0.07364607,-0.3613536,-0.27129185,0.60173196,0.28035212,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.6756601,0.9560833,0.3000251,-3.5921059
1740,-0.18719674910689033,-0.7282781,0.24691601,-0.29517522,0.9997755,0.0130857,0.013385554,0.0099257715,0.12237878,-0.080245316,-0.354313,-0.17077596,0.21326266,0.04937807,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.365325,0.3426466,0.28379333,-27.59311
1745,-0.23568295733904784,-0.7309505,0.24870577,-0.28989092,0.9998112,0.01120542,0.013015715,0.009093671,0.13106902,-0.0883464,-0.23155615,-0.12568797,-0.09046909,-0.36609134,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.2850728,-0.62038374,-0.08563161,-31.370468
1750,-0.32405686360289904,-0.7337857,0.250635,-0.2865385,0.9998105,0.011150168,0.013185327,0.00898354,0.1386333,-0.09475207,-0.14413072,0.0353636,0.049182244,0.17987739,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1790323,0.31538105,-0.48495984,-39.997654
1755,0.016335743359631727,-0.73670965,0.25263894,-0.28240365,0.9997779,0.010996993,0.013171339,0.012236097,0.14209503,-0.09762891,-0.21202877,0.08845306,0.09056111,0.4767246,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.38606262,-0.1458993,-0.14639103,-5.568672
1760,-0.18542464254351138,-0.7397114,0.25470728,-0.27708367,0.9997274,0.011954527,0.012901116,0.015351383,0.14503555,-0.10010539,-0.29840007,0.052829202,0.012815828,0.22830991,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9566207,-1.6146371,-0.21428925,-26.616198
1765,-0.3017234922664884,-0.7427839,0.25683895,-0.2703133,0.9996411,0.013614338,0.0142007945,0.018181846,0.14908977,-0.10378522,-0.34599522,0.11112753,-0.004682097,0.25238672,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.02987,2.1124563,0.20554364,-37.96365
1770,-0.3414565468893973,-0.7460131,0.2591126,-0.26484424,0.99961275,0.011854315,0.016108386,0.019346835,0.158627,-0.11221288,-0.22259215,-0.2679621,0.21616013,0.07746927,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.4657607,0.96119595,-0.04063213,-40.97235
1775,-0.3530140525904807,-0.74944735,0.26153955,-0.2617059,0.9996324,0.009982443,0.01553768,0.019849222,0.1693729,-0.11934416,-0.09102455,0.069302544,-0.0034627581,0.05686638,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.22108,1.1902499,-0.8688297,-41.76342
1780,-0.046477436882361514,-0.75300986,0.26404667,-0.2584062,0.999618,0.010460072,0.015716586,0.020183979,0.17239225,-0.12122213,-0.19345462,-0.047095668,0.102668755,-0.06924918,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.117978,3.202921,0.18943262,-10.118477
1785,-0.22108255667203203,-0.75671005,0.26664066,-0.25532264,0.9995849,0.008695711,0.01610761,0.02224643,0.18134718,-0.12674221,-0.111211464,-0.37950867,0.1082808,0.026956353,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2818587,0.4947276,-0.61790216,-27.881596
1790,-0.325716729834091,-0.760576,0.26932332,-0.25320736,0.99962723,0.005313452,0.016791511,0.020861387,0.18888415,-0.13009009,-0.081571676,-0.36825275,0.09154487,-0.39977038,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.6766336,1.8678551,0.66471016,-37.046074
1795,-0.3947296938562014,-0.76462275,0.27206525,-0.25233465,0.99968046,0.0008917158,0.017056117,0.018635347,0.19719025,-0.13212839,-0.035277426,-0.51909167,-0.09209434,0.08330615,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.26418066,-2.1362078,0.5030596,-43.639626
