step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1545,0.013234309634158559,0.5960241,0.91335267,-0.10310817,0.99544376,-0.024112232,0.092147246,-0.0043851635,0.7028782,0.12110224,-0.5320392,0.4187059,-0.46882868,0.49487713,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.368922,-1.8050475,-0.63327605,-18.11142
1550,-0.003618168034803443,0.5808772,0.9107001,-0.09226479,0.9958925,-0.022036416,0.08782048,-9.130567e-06,0.74108917,0.13090032,-0.5231785,0.18504049,-0.47150275,0.3818391,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2390351,-3.249774,-0.35604125,-20.362896
1555,0.054064893325385804,0.5649766,0.90785736,-0.08153287,0.9964934,-0.019423652,0.081385545,0.00016528169,0.78221405,0.14112969,-0.48320526,0.09980998,-0.50982225,-0.18478057,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.1947813,-1.2823954,-0.6940885,-15.268711
1560,0.08321648721581709,0.5483414,0.90483594,-0.071115404,0.9969971,-0.017459866,0.07543763,-0.0010055276,0.8174718,0.14951184,-0.45855606,0.24550296,-0.6340885,-0.08156425,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2205496,-0.5681381,0.2317555,-12.091183
1565,0.06603114064861221,0.53081673,0.90160704,-0.06237269,0.99742115,-0.014984821,0.07017373,-0.0014566618,0.8537752,0.15776996,-0.41167045,0.056622177,-0.4747196,-0.022213722,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5256333,-3.1560886,0.2794943,-14.455915
1570,0.09094219370118323,0.5124647,0.8982019,-0.05538673,0.99780023,-0.010411835,0.065447144,-0.0017045067,0.89392436,0.16607852,-0.31772554,0.5338578,-0.37030882,0.052436624,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.500516,4.2619686,-0.57460165,-10.87653
1575,0.07323938800237334,0.49369037,0.89471877,-0.047506865,0.9980173,-0.0060093803,0.062619515,-0.0020423708,0.9050326,0.16767181,-0.4251743,0.4191199,-0.27315578,-0.057132307,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.7749753,1.1869965,-0.1177361,-14.202133
1580,0.0499121707750152,0.47458458,0.8912031,-0.03825675,0.9983447,-0.00264944,0.057439607,-0.0012291948,0.92320746,0.16916229,-0.47019783,0.40537953,-0.6273487,-0.10439303,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.32973,-3.0870595,-0.4748578,-15.366365
1585,0.10908895850741693,0.45512724,0.88767266,-0.028031478,0.9985795,0.0019715368,0.05320406,-0.002104562,0.93894804,0.16942112,-0.5218331,0.36904788,-0.34822157,-0.18252973,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.2507782,0.83638287,-0.18895823,-10.348499
1590,0.10567818049253921,0.4351874,0.8841641,-0.018409094,0.9988545,0.004890986,0.04757248,-0.0016049428,0.97307813,0.16728885,-0.38048348,0.4768099,-0.48067167,0.08764981,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.47066498,-0.12478304,-0.5926499,-10.246254
1595,0.10436393627631146,0.41481605,0.8806966,-0.009210911,0.9990705,0.009338909,0.042081267,0.00020239736,0.981562,0.16565205,-0.47455713,0.36902958,-0.6028554,0.24401861,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.6556711,0.8817239,-0.63511443,-9.882992
1600,0.11401189513654983,0.39420015,0.87729305,0.0009403988,0.9993512,0.011785135,0.033712413,0.0046647238,0.99667627,0.16113554,-0.46801105,0.30367723,-1.0351748,0.34111834,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2724795,3.3420143,0.48271263,-6.7392235
1605,-0.006649875462893862,0.3731586,0.874043,0.00878998,0.99961644,0.013695175,0.022687558,0.00804151,1.0159094,0.15303873,-0.34519383,0.18904887,-1.0871991,0.11360029,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.614767,3.7075624,-0.8139944,-18.855366
1610,0.06160323690812411,0.3519197,0.8709222,0.016203424,0.9997803,0.014319601,0.013279946,0.0076141455,1.0226157,0.14678341,-0.33407032,-0.038115047,-0.6999239,-0.20034744,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.110012,0.4419937,-0.093615174,-12.838516
1615,0.05096364410009635,0.33055636,0.8679535,0.022673432,0.99984646,0.013621096,0.005566515,0.009516778,1.026246,0.14033706,-0.31792265,-0.12995395,-0.8255789,0.3469112,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2224436,-1.7660248,-0.79911876,-12.869732
1620,0.05783730328118236,0.30917707,0.86509514,0.02953358,0.9998386,0.013468459,-0.0016177179,0.011782555,1.0259948,0.1347898,-0.32422844,0.024321588,-0.6591417,0.17367095,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4772072,0.93129826,-0.41239595,-12.102009
1625,0.04519566728710994,0.2878348,0.862352,0.036525324,0.99980795,0.013689579,-0.008468534,0.011180014,1.0230597,0.12930731,-0.3326988,0.054885898,-0.67996764,-0.09753602,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1898375,3.3935661,-0.054011405,-12.543003
1630,0.08252832577563118,0.26659983,0.85975236,0.042661473,0.99976695,0.012533272,-0.014342557,0.010160491,1.0171757,0.12288896,-0.30968803,-0.2012055,-0.40411898,-0.1411981,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.753328,1.6155863,-0.19348162,-8.553818
1635,0.0666661518177426,0.24554642,0.85729074,0.047751103,0.999703,0.009063583,-0.020099277,0.010382973,1.0047723,0.11467492,-0.17320533,-0.28530037,-0.59508514,-0.012921277,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.394845,-3.6009388,0.11798072,-9.019184
1640,0.08524753194432066,0.22474785,0.8549584,0.0510445,0.999598,0.009505073,-0.023602968,0.012504458,0.9954253,0.110918745,-0.1871397,0.1254101,-0.30976704,0.16294913,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.054112434,-0.47235966,0.08811414,-7.929367
1645,0.09126168825314068,0.20412916,0.8526913,0.055388253,0.99944204,0.012526536,-0.028440671,0.012237762,0.9872658,0.10798166,-0.25531244,0.2962877,-0.46051803,-0.022965742,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1401358,3.4993048,-0.52098817,-4.177437
1650,0.008506044821356834,0.18364412,0.8504724,0.06216895,0.99925375,0.015542154,-0.03327217,0.011970956,0.980514,0.105456725,-0.3722283,0.29575923,-0.460018,-0.022947645,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.4428835,4.0238686,-0.6935313,-12.455055
1655,0.07883664711207442,0.16338928,0.84835094,0.07023474,0.99914086,0.017313924,-0.036261756,0.010143323,0.96371377,0.09794716,-0.35597184,0.21642756,-0.111592114,-0.11129391,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.38484478,3.6221848,0.12612987,-5.617878
1660,0.09003068296034772,0.14369585,0.8464886,0.07517107,0.9990595,0.017166678,-0.037915614,0.0121594705,0.9328113,0.083665796,-0.15660307,0.037376754,-0.18957278,0.05590185,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.7006607,-0.46751785,-0.48002982,-5.0656433
1665,0.10113755902093607,0.12451739,0.8448579,0.07787111,0.99905884,0.01808281,-0.037996013,0.010524242,0.9114748,0.07422596,-0.09970026,0.053343106,0.10067787,-0.26006642,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2509,3.066496,-0.088303566,-0.33019257
1670,0.0035767923577075256,0.105719306,0.84339654,0.08022572,0.9990285,0.018286409,-0.03932936,0.007802625,0.89746153,0.068044275,-0.13857591,0.10399615,-0.18404524,-0.3491573,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.3373866,3.8587341,0.20958018,-11.58688
1675,0.03545592775577604,0.08733513,0.84211963,0.08190909,0.9988855,0.01984703,-0.042360783,0.0062765856,0.8769244,0.058941178,-0.10061351,0.25331923,-0.30254003,-0.17862536,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.282445,1.8327007,0.43783987,-8.130608
1680,0.07138395985533763,0.069497116,0.84108776,0.08166742,0.99884206,0.01735893,-0.04472247,0.0036250548,0.8424341,0.0434219,0.08335327,-0.42322952,-0.28594682,-0.21674985,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.0126157,-3.5567136,-0.7452854,-0.10643005
1685,-0.024251690653306526,0.052141935,0.84025276,0.08049614,0.9986689,0.014707312,-0.04943574,-0.00046369588,0.827222,0.03817803,0.03213033,-0.11918693,-0.54660016,-0.5303918,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7118826,-1.1100073,-0.18871415,-12.361084
1690,0.027429651353930565,0.03511965,0.8395143,0.08044053,0.99843466,0.014450631,-0.053874988,-0.0041131577,0.80777127,0.03301835,0.005823896,0.14903007,-0.24981546,-0.118488096,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0405092,-1.1364486,-0.8202369,-7.738228
1695,0.056948554218080774,0.01843551,0.8388612,0.08168274,0.9982406,0.015297557,-0.057093296,-0.004693022,0.7961545,0.030205986,-0.10324638,0.03920526,-0.34841803,-0.014099321,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.182446,-2.2084167,-0.08013147,-3.5404015
1700,-0.01442700688509993,0.0021750852,0.8383149,0.08369041,0.9979531,0.016526625,-0.061382934,-0.006969027,0.77228117,0.024156043,-0.112339035,0.07064297,-0.3384427,-0.2993366,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.87955093,1.0873556,-0.58200836,-10.638512
1705,-0.03408842072900513,-0.013493457,0.8379182,0.08531811,0.99771315,0.016994098,-0.064941496,-0.007890561,0.7355806,0.014837157,-0.0326343,-0.14756814,-0.5021217,0.20762174,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6268711,-3.143455,-0.26075065,-11.661385
1710,0.012388820478264687,-0.028634245,0.8376518,0.087259784,0.997383,0.01630435,-0.07025096,-0.005110928,0.71808076,0.010835653,-0.114086755,0.06494697,-0.47165194,0.33122545,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.7733989,2.8863807,-0.52332664,-6.29002
1715,0.0293466369073421,-0.043205988,0.8375116,0.08957057,0.9971099,0.016887203,-0.07397749,-0.0037376592,0.68270195,0.0029967765,-0.08037428,0.025625624,-0.117769904,0.09439214,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.3220787,2.2707229,-0.95373374,4.1082954
1720,-0.023001873101649375,-0.05708061,0.8375243,0.09154765,0.9970051,0.015387964,-0.07573593,-0.0028385858,0.6544142,-0.0030602983,-0.10217542,-0.11668442,-0.23391347,-0.07824148,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.93961,-1.4221001,-0.49227005,-10.304367
1725,-0.009993675456269946,-0.07040121,0.83764744,0.09426121,0.99679106,0.013424333,-0.07884872,-0.0031966101,0.629318,-0.00777545,-0.148974,-0.23200974,-0.34136614,-0.03657073,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0493155,-1.4801273,-0.38158762,-8.287392
1730,0.0450777847864529,-0.08330386,0.8378414,0.09868109,0.9965688,0.011436648,-0.08192977,-0.002705789,0.6115481,-0.010434258,-0.24785851,-0.13888626,-0.22930577,0.124563545,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.21717596,-2.168055,-0.4929909,-1.6119118
1735,-0.030281057419471652,-0.09562836,0.8381142,0.10395372,0.99636763,0.011229879,-0.08436603,-0.0027841926,0.5735194,-0.015501352,-0.22901367,-0.018228313,-0.092368916,0.02720509,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.3269901,-0.7323508,0.16082025,-10.397556
1740,-0.006562105465994741,-0.106818765,0.83853537,0.10689453,0.99635106,0.010974058,-0.08444459,-0.005760347,0.51752776,-0.022753514,-0.11034313,-0.15159808,0.25372285,-0.47986558,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.1072435,-1.9226575,0.52560973,-6.958622
1745,-0.01188042498855936,-0.11690609,0.839095,0.10773177,0.9963893,0.010602934,-0.08337748,-0.012004635,0.46610126,-0.02896399,-0.016598081,0.052421108,0.072234645,-0.6001529,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.80182266,1.399066,-0.3187766,-7.765789
1750,0.04105891797453387,-0.12627955,0.83973545,0.10867048,0.996412,0.011330967,-0.08196561,-0.01778651,0.4270485,-0.033275418,0.008046741,0.21576935,0.24144012,-0.46465695,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.6260653,0.6185751,0.35129178,2.3007774
1755,0.03710619939810328,-0.13449235,0.8405078,0.10697773,0.99641347,0.011777294,-0.08116149,-0.02083975,0.3729266,-0.03954321,0.1270251,0.24809638,0.03843634,-0.34517542,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.14402103,0.4775362,-0.829035,-3.5450172
1760,0.023213575113324558,-0.14191546,0.84137535,0.10480699,0.99642956,0.014139602,-0.07986392,-0.023449877,0.3389224,-0.04404924,0.12790263,0.008136862,0.20935076,0.004317542,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2368226,0.15871525,-0.8949966,-5.2354965
1765,0.02723461790248019,-0.148738,0.8423284,0.10324744,0.9964921,0.015207875,-0.078706004,-0.024034021,0.31368685,-0.04787122,0.07844746,0.2844978,-0.08432422,-0.029914679,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.9813733,1.7623291,0.29548132,-4.356106
1770,0.038140076525290084,-0.15488303,0.8433899,0.10174181,0.9965457,0.017708432,-0.07750018,-0.024017356,0.28086683,-0.05344564,0.07865824,0.420856,0.012013325,0.06465407,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.762786,0.49971628,-0.5680777,-1.694664
1775,0.002821817853625494,-0.16042735,0.8445686,0.100726545,0.9965362,0.021462487,-0.07647594,-0.024626462,0.2451682,-0.06137544,0.099668525,0.28407288,0.20820436,-0.1679405,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2551093,2.6382685,0.77801454,-6.4082108
1780,0.029766591870701145,-0.16503271,0.84597325,0.09799045,0.9966937,0.023126474,-0.07355014,-0.025636265,0.20537433,-0.071649775,0.15157567,0.044453677,0.27916902,0.00064242055,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.1668906,-0.1753273,0.3721094,-3.330597
1785,0.04253564911833885,-0.16881064,0.84760773,0.09406375,0.9967704,0.024645692,-0.071775466,-0.026262779,0.17290689,-0.08087901,0.16306737,0.203587,0.13375957,-0.14348902,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.6909134,1.9063263,0.6180229,1.9710388
1790,0.04582376658513715,-0.17203864,0.84940684,0.09068067,0.99672496,0.024831181,-0.07201754,-0.027133048,0.14985275,-0.08790159,0.11501959,0.023224862,-0.021882098,-0.082656704,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3648081,1.487731,0.44287968,-2.3325577
1795,0.03424147337153395,-0.1746366,0.85139984,0.0872607,0.9968912,0.023048475,-0.06955865,-0.028953966,0.10884032,-0.10047284,0.19167264,-0.04981732,0.3192611,-0.055500913,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.350842,1.483141,-0.87387586,0.14922714
