step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1545,-1.5151504554354054,9.175352,2.2462742,-1.8981625,0.9986625,-0.010584397,-0.04803519,0.015933316,-5.836251,-0.47239,1.2567288,-0.33422342,-0.004756084,0.1718896,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,4.3616056,0.9999988,-36.95683
1550,-1.5651185416459261,9.296787,2.256023,-1.9245212,0.9985445,-0.018531835,-0.04614725,0.020877618,-5.8237963,-0.46468163,1.2692442,-1.060836,0.107887164,0.50108916,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,1.8255978,0.9999999,-40.804447
1555,-1.5000620335641477,9.417936,2.2655752,-1.9509064,0.99808246,-0.029605499,-0.048638903,0.024272397,-5.809233,-0.4538583,1.2624067,-0.8965432,-0.5117063,0.051279496,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-2.721504,0.9999993,-34.843178
1560,-1.5819833322403003,9.538788,2.274854,-1.9770356,0.9977401,-0.036673952,-0.051677447,0.022341155,-5.796524,-0.43873152,1.2589259,-0.79157704,-0.34982607,-0.17012285,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.546349,0.9996778,-43.61489
1565,-1.44316759959242,9.659345,2.2838156,-2.002655,0.99763215,-0.041102592,-0.052550055,0.016706686,-5.7807207,-0.42388994,1.2141744,-0.123529926,-0.040353227,-0.81724316,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,2.7799149,0.9999784,-30.213139
1570,-1.2591719434042337,9.77968,2.292372,-2.0283084,0.99758124,-0.044858444,-0.052102614,0.010232941,-5.7718554,-0.4025999,1.2324442,-0.34958482,-0.12159481,-0.6077995,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,1.108448,0.9999944,-11.688381
1575,-1.2027148428215657,9.899803,2.3004835,-2.0540898,0.99731153,-0.049328316,-0.05385369,0.0060202554,-5.761502,-0.38071465,1.2358645,-0.25693926,-0.24191117,-0.3759886,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,4.6115417,0.9999989,3.529274
1580,-1.3043102740819232,10.019737,2.3080993,-2.0801022,0.9969792,-0.05433894,-0.055328656,0.0043074833,-5.752567,-0.3562602,1.2457317,-0.5011192,-0.2546669,-0.14114168,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,0.8693762,0.9999969,17.294647
1585,-1.511129954863153,10.139449,2.3152232,-2.105897,0.9965808,-0.059051078,-0.057737127,0.0024851349,-5.7426724,-0.33158645,1.2374544,-0.43001887,0.004197445,-0.22620793,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-3.8765216,1.0,-38.813576
1590,-1.4535690964659773,10.258942,2.3218377,-2.131303,0.99649096,-0.05960139,-0.058645964,-0.003761896,-5.731534,-0.3074122,1.2122113,0.2617467,-0.2549,-0.84445614,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.4142513,0.99999714,-32.422382
1595,-1.533414805393631,10.378252,2.327903,-2.156558,0.9964465,-0.05712806,-0.061079238,-0.010002903,-5.7254376,-0.27881888,1.225652,0.28530085,-0.34195346,-0.46570763,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-2.759094,0.9999876,-41.360523
1600,-1.2081746100124895,10.4974165,2.3334136,-2.1818511,0.99643314,-0.052618995,-0.06378874,-0.016830463,-5.7157035,-0.25575802,1.2009361,0.6914223,-0.20029195,-0.79172707,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,4.8232536,0.99998903,-4.8726616
1605,-1.537655230130544,10.616508,2.338362,-2.2075634,0.99662155,-0.048382357,-0.06266896,-0.021846825,-5.7145014,-0.22758864,1.2386655,0.39057326,-0.033672575,-0.22246556,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,4.072054,0.9999981,-42.225346
1610,-1.4772598489628757,10.7355385,2.3427758,-2.233833,0.9965768,-0.046596244,-0.064751424,-0.021697313,-5.711846,-0.20236771,1.2679602,0.07971482,-0.4053439,0.30944785,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-2.9463525,0.9999461,-36.248222
1615,-1.3632856660389618,10.854455,2.3467336,-2.260148,0.99666804,-0.04444331,-0.06546446,-0.019797927,-5.706637,-0.18109933,1.2677366,0.15547048,0.1149412,0.2240829,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,2.1582909,0.9998889,-25.206596
1620,-1.4006607019859405,10.973321,2.3502216,-2.2868567,0.9966328,-0.045647074,-0.06667672,-0.013914388,-5.7054706,-0.15795395,1.2957889,-0.37130317,-0.011158578,0.7739957,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,0.4078145,0.99999714,27.969055
1625,-1.4532673844118476,11.092181,2.3532147,-2.314224,0.9963839,-0.052570816,-0.06668131,-0.0030028345,-5.705303,-0.13376142,1.3263626,-0.8844766,0.11503821,1.0348499,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,2.1518493,0.99998856,32.113388
1630,-1.3991826388592623,11.211006,2.3556945,-2.3419755,0.99558103,-0.06472108,-0.06754332,0.008215554,-5.6999345,-0.11087797,1.3165312,-1.286539,-0.112557694,0.81049633,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,0.3467412,0.9999671,26.616394
1635,-1.5693574984362564,11.329712,2.3576481,-2.3693712,0.9943332,-0.07999562,-0.06811804,0.016189162,-5.700264,-0.07801906,1.3398668,-1.8053906,0.18515447,0.72573364,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-0.73739815,1.0,42.99343
1640,-1.558691762098994,11.448389,2.3588912,-2.3969557,0.9927281,-0.09630564,-0.06838212,0.023238799,-5.693675,-0.04712057,1.31115,-1.499208,-0.1241943,0.47664943,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,4.6616974,0.9999968,42.532608
1645,-1.5354236778863066,11.566928,2.359433,-2.4238985,0.9908053,-0.113015756,-0.06834952,0.029336652,-5.684381,-0.015173779,1.2599931,-1.5285683,-0.11130491,0.38565242,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,4.173621,1.0,40.690605
1650,-1.582368585727962,11.685477,2.358918,-2.4511046,0.988236,-0.132793,-0.06690409,0.035768762,-5.694929,0.053533163,1.3400182,-2.2585146,0.061334465,0.5602722,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-0.30218267,0.9999981,44.07734
1655,-1.5561867683323936,11.803982,2.357321,-2.478164,0.98502177,-0.15266715,-0.06917875,0.040487032,-5.6833367,0.09178866,1.2675498,-1.7979189,-0.39775962,0.24508294,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,3.5857744,0.9999864,42.612335
1660,-1.571847528176588,11.92257,2.3542404,-2.5056846,0.98110396,-0.174605,-0.07027728,0.044824038,-5.691133,0.17196803,1.3108128,-2.2496634,-0.17491463,0.35059997,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-1.3411868,0.99999857,43.73192
1665,-1.5232000521452933,12.041012,2.3500488,-2.5320427,0.97689027,-0.19476436,-0.07438236,0.047112197,-5.6817737,0.22204573,1.2367405,-1.7864916,-0.64262986,0.077838525,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-0.98815346,0.9999987,40.220284
1670,-1.4220970653077258,12.159451,2.344364,-2.5577877,0.97306806,-0.21053942,-0.08167115,0.046276297,-5.683027,0.2971059,1.2103735,-1.3002591,-0.7628799,-0.19824864,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-2.6867957,0.99981236,31.031654
1675,-1.542538207211545,12.277696,2.3376293,-2.5816157,0.96954376,-0.2242255,-0.088289715,0.043734454,-5.6802444,0.36139974,1.1428474,-1.3031936,-0.74898285,-0.18078412,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-0.7294755,0.9999995,43.7538
1680,-1.5424169076299123,12.39609,2.3291023,-2.6049008,0.9664033,-0.23608801,-0.09371269,0.039306823,-5.6836987,0.4390582,1.0956405,-1.0311632,-0.637421,-0.47097492,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-3.7203193,0.99999714,44.45662
1685,-1.291978782950786,12.514453,2.3191872,-2.62663,0.9635767,-0.24644743,-0.09837991,0.033242073,-5.6930785,0.53023535,1.0632734,-0.8351972,-0.63630986,-0.6401356,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.186781,0.9999224,19.103989
1690,-1.4558967495067945,12.632881,2.3076644,-2.6470969,0.961019,-0.25544792,-0.10256768,0.025859801,-5.6789765,0.56850195,0.92849207,-0.7930063,-0.6009391,-0.6743482,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-3.3307314,0.9999113,37.067978
1695,-1.5145152007089633,12.751021,2.2953327,-2.6647465,0.9583788,-0.26424894,-0.10651713,0.01835048,-5.665314,0.60771555,0.79295224,-0.7929255,-0.59335643,-0.67723745,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.653974,0.99971175,43.788895
1700,-1.4591847403077125,12.868884,2.282168,-2.6795704,0.9555984,-0.27300853,-0.110366605,0.010829385,-5.652156,0.6481878,0.65725124,-0.792639,-0.5858478,-0.6802237,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9689536,0.99999666,39.04312
1705,-1.4635123551790803,12.986477,2.2681448,-2.6915648,0.95267946,-0.28172418,-0.114116035,0.003297074,-5.6394343,0.6899003,0.5213571,-0.7921482,-0.57841855,-0.683302,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9919877,0.9996929,40.37124
1710,-1.4863714600322377,13.10381,2.2532372,-2.7007253,0.9496235,-0.2903936,-0.11776538,-0.0042458945,-5.62708,0.73283297,0.38524085,-0.7914543,-0.5710738,-0.68646723,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9749427,0.99998903,43.56835
1715,-1.4626932893110303,13.22089,2.23742,-2.7070472,0.94643223,-0.29901436,-0.12131466,-0.011798954,-5.6150265,0.77696425,0.24887568,-0.7905589,-0.5638185,-0.6897143,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9965963,0.9999932,42.02745
1720,-1.4057490518485578,13.337722,2.220669,-2.7105246,0.9431071,-0.30758414,-0.124763906,-0.01936153,-5.603206,0.8222712,0.11223747,-0.7894637,-0.5566575,-0.6930382,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.994294,0.99997234,37.091026
1725,-1.468425455799225,13.454309,2.2029595,-2.7111516,0.93964994,-0.31610066,-0.12811323,-0.026933046,-5.5915527,0.8687293,-0.024695372,-0.7881706,-0.54959553,-0.6964339,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.994547,0.9999677,44.289963
1730,-1.4026428945495233,13.570656,2.184268,-2.7089221,0.9360622,-0.32456163,-0.13136274,-0.034512915,-5.580001,0.91631246,-0.16194187,-0.78668153,-0.5426371,-0.69989634,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9366374,0.9953623,38.44139
1735,-1.4506369064513729,13.686762,2.1645715,-2.7038293,0.9323456,-0.3329648,-0.13451263,-0.04210055,-5.5684857,0.96499336,-0.29951853,-0.7849989,-0.5357867,-0.70342034,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9970217,0.9999994,44.109337
1740,-1.43722863846976,13.802628,2.1438475,-2.6958659,0.9285018,-0.34130803,-0.13756311,-0.04969535,-5.5569434,1.0147431,-0.4374393,-0.7831249,-0.52904844,-0.7070009,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9994154,0.99995136,43.53882
1745,-1.2832166947161685,13.918252,2.1220737,-2.6850245,0.9245325,-0.34958905,-0.14051443,-0.05729672,-5.54531,1.0655314,-0.5757156,-0.7810621,-0.5224265,-0.710633,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.938123,0.99994135,28.614784
1750,-1.3524284813044223,14.033632,2.0992293,-2.671298,0.92043924,-0.3578058,-0.14336689,-0.06490404,-5.5335245,1.1173264,-0.7143564,-0.77881324,-0.51592475,-0.7143116,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9997883,0.999786,36.45749
1755,-1.384014653736425,14.148765,2.0752938,-2.6546786,0.9162239,-0.3659561,-0.14612082,-0.07251672,-5.5215244,1.1700952,-0.8533681,-0.77638096,-0.50954705,-0.71803176,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9981346,0.9999976,40.414246
1760,-1.3980169576035124,14.263643,2.050247,-2.6351585,0.911888,-0.37403792,-0.14877658,-0.080134116,-5.5092506,1.2238035,-0.9927547,-0.77376837,-0.5032969,-0.7217884,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9970284,0.9999895,42.560738
1765,-1.3796921185366842,14.3782625,2.0240698,-2.6127298,0.9074333,-0.38204923,-0.15133455,-0.08775562,-5.496644,1.2784154,-1.1325177,-0.7709784,-0.49717793,-0.7255767,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9692473,0.9999993,41.41382
1770,-1.3840990197147875,14.492614,1.9967442,-2.5873845,0.90286154,-0.389988,-0.15379523,-0.095380604,-5.483647,1.3338943,-1.2726563,-0.76801425,-0.49119326,-0.72939175,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9986386,0.9999347,42.548775
1775,-1.386735906668805,14.606689,1.9682522,-2.559115,0.89817435,-0.39785224,-0.15615904,-0.10300842,-5.470202,1.3902017,-1.4131672,-0.76487935,-0.48534614,-0.73322856,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.99995,0.9997871,43.489532
1780,-1.2107251526088245,14.720478,1.9385772,-2.5279136,0.89337355,-0.40564007,-0.15842651,-0.11063845,-5.4562554,1.4472985,-1.5540451,-0.761577,-0.47963947,-0.7370825,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9995275,0.99996686,26.160751
1785,-1.2371879737133784,14.83397,1.9077033,-2.4937727,0.8884608,-0.41334954,-0.16059817,-0.11827003,-5.4417524,1.5051442,-1.6952817,-0.7581108,-0.47407612,-0.7409486,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9999886,0.9999933,29.542397
1790,-1.0043491763793155,14.947152,1.8756154,-2.4566853,0.8834378,-0.42097878,-0.16267462,-0.12590253,-5.426641,1.5636975,-1.8368676,-0.7544844,-0.46865872,-0.7448223,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9998894,0.9999988,2.9333115
1795,-1.0294758710353826,15.060011,1.8422991,-2.4166436,0.8783063,-0.428526,-0.16465645,-0.13353528,-5.410871,1.6229155,-1.9787902,-0.75070155,-0.46338972,-0.74869895,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.999953,0.9999944,8.13549
1800,-1.0281514003606786,15.172533,1.8077414,-2.3736413,0.8730681,-0.4359894,-0.16654427,-0.14116764,-5.394393,1.6827551,-2.1210353,-0.7467661,-0.45827153,-0.75257385,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,-4.999835,0.99999905,-8.713482
