step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1535,0.051779461649194,0.01836723,0.6298351,-0.3168057,0.999627,-0.0145289535,0.021154692,-0.00933978,0.20714141,0.21330485,-0.11689193,0.017429605,-0.38838327,0.20070781,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7221851,-0.9990525,-0.2893145,8.869335
1540,0.08124024597866386,0.013935835,0.6253134,-0.31463933,0.999727,-0.013295293,0.018115817,-0.006403534,0.21528436,0.21882439,-0.11973328,0.20500764,-0.20918638,0.39143205,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.5271416,1.6174607,-0.1377083,5.982937
1545,0.05029697061821209,0.009377719,0.6207006,-0.3117461,0.9998399,-0.012045042,0.0131860925,-0.0010964756,0.22184421,0.2238242,-0.12429337,0.31762707,-0.69885474,0.27790597,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.168149,-1.3209982,0.07641184,7.362438
1550,0.12006944723699839,0.00469009,0.6159793,-0.30921367,0.99992526,-0.008341544,0.008670069,0.002184087,0.22660792,0.22809835,-0.12477225,0.18410987,-0.26347294,0.109853715,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.322359,0.1632266,-0.38031173,-1.8091545
1555,0.06016245484686558,-6.946723e-05,0.6111905,-0.30652604,0.9999529,-0.0061686817,0.0072739865,0.0018003834,0.23010758,0.23140378,-0.09996552,0.15044422,-0.041834954,-0.20842732,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4276915,-2.859984,0.255965,7.778969
1560,0.09705024973995718,-0.0048976955,0.60634243,-0.3044119,0.9999618,-0.0031573626,0.0078736,0.0021089672,0.23257013,0.23316146,-0.124460466,0.29099002,-0.09722532,0.025323287,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2809896,3.0316439,0.44996393,-3.3371124
1565,0.019912877457262446,-0.0098204445,0.60145414,-0.3045416,0.9999696,-0.0021030565,0.0069024987,0.0029498863,0.23807754,0.2352617,0.058620747,0.04774145,0.13934134,0.0010927622,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.5569952,-3.2429729,-0.7053213,-10.901371
1570,0.08046518590863208,-0.014814571,0.59654576,-0.30586773,0.99997437,-0.0004185133,0.007146423,4.781608e-05,0.24108605,0.23585159,0.084890045,0.13440421,0.045029957,-0.46265855,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.814498,0.8233671,0.57535577,-0.5469742
1575,0.07352191836186799,-0.019877493,0.5916317,-0.30806094,0.99993914,1.0550234e-05,0.009041237,-0.006319565,0.24406362,0.23585032,0.09438266,0.21129641,0.17139472,-0.62256914,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3994503,2.5374727,0.12674463,3.4596672
1580,0.05650111338094689,-0.025013028,0.5867215,-0.3103858,0.99985665,-6.783589e-05,0.010444913,-0.013327688,0.24827173,0.23552772,0.12420717,-0.16354175,0.0074893697,-0.49056196,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.1690192,-3.6776972,-0.31240368,-4.259735
1585,0.06556745597282326,-0.030263072,0.58181685,-0.3143172,0.99976355,-0.0007260625,0.0094693275,-0.019560143,0.2554593,0.23546854,0.279861,-0.008613257,-0.16009848,-0.6292644,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9334149,-1.519824,0.13615441,-2.4791183
1590,0.0700000442925936,-0.035620093,0.5769131,-0.3196121,0.999676,0.0016841174,0.010090456,-0.023308054,0.25781137,0.23525308,0.21407013,0.25888553,0.08117807,-0.32875958,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.4435205,3.216589,0.09061384,-0.40742493
1595,0.05964512792104423,-0.04103492,0.5720244,-0.32392636,0.99970716,0.0017029528,0.008379631,-0.022638153,0.2614626,0.23418215,0.2138989,0.059591502,-0.113895245,0.30566525,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.7312727,-0.324481,0.35296535,4.7985306
1600,0.04618901044151777,-0.04652868,0.56716245,-0.3289658,0.99971956,0.0024764428,0.0070321234,-0.022478,0.26483446,0.23283528,0.24458651,-0.05875165,0.009916215,-0.113403656,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.89303255,-4.22229,0.59781194,4.006672
1605,0.06907766964283826,-0.052078087,0.5623295,-0.33404058,0.99973935,0.0033314484,0.0084899645,-0.020929236,0.26690045,0.23160417,0.2042882,0.021968978,0.077226385,0.22570363,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.126401,-3.1793177,0.419626,-0.19246674
1610,0.03863310622748024,-0.057690024,0.5575321,-0.33913803,0.99979067,0.003839335,0.0071014096,-0.018800218,0.27084577,0.2293554,0.26895124,-0.054350257,0.043586448,0.1574639,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.611968,-2.3671076,0.6574013,4.7726746
1615,0.008065663279009497,-0.063379504,0.5527871,-0.34585726,0.9997286,0.004325743,0.0064179827,-0.02197287,0.2739831,0.22704457,0.31499818,0.16267127,-0.19687502,-0.5467565,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9564724,3.539156,0.05549097,6.7016907
1620,0.0639556338719016,-0.0691206,0.5480874,-0.35281315,0.99954957,0.005487132,0.0069852676,-0.028666733,0.27653065,0.22459486,0.33923468,-0.024266725,0.038811285,-0.56125116,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.6478033,0.5377722,0.21693265,1.8121338
1625,0.03786038373810871,-0.074916996,0.54344493,-0.36028025,0.99940425,0.0063830107,0.0058337664,-0.03341226,0.27894384,0.22199182,0.34274554,0.17984204,-0.082631335,-0.41617596,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.5389194,2.8418303,0.60166335,1.5562286
1630,0.04248223541891845,-0.08075539,0.5388603,-0.36773422,0.99936837,0.0076193665,0.0043254746,-0.034439232,0.28065044,0.21919978,0.33211267,0.18408203,-0.087983765,-0.021114761,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.043753,1.4607897,-0.19959998,3.3357544
1635,0.0626444806122209,-0.086606674,0.53431416,-0.37318286,0.9993479,0.009566892,0.0034741773,-0.03464356,0.28098345,0.2175182,0.21450399,0.1838788,-0.08793392,-0.021094086,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.17783737,-0.31900597,-0.5808392,-3.9017868
1640,0.07566779872971294,-0.09246308,0.529807,-0.37618318,0.9993229,0.01151224,0.0026233122,-0.03484753,0.28117096,0.21551695,0.09704198,0.18367581,-0.08788405,-0.021073615,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.3674266,-1.7642567,-0.17772436,-0.8620529
1645,0.028202829947843316,-0.09832306,0.5253562,-0.3771661,0.99929136,0.013169989,0.000857616,-0.03525073,0.28140765,0.2117332,0.037932675,0.1495514,-0.35305852,-0.05776889,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3742886,-2.8923063,-0.16726887,8.164608
1650,0.08578940211916213,-0.10418219,0.52100617,-0.3775464,0.99936163,0.0142555395,-0.0012998815,-0.03273266,0.28103647,0.20660675,0.011246934,-0.056684956,-0.22378692,0.41173497,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.8317599,-1.3292208,-0.3036381,-2.1163025
1655,0.08213720049047862,-0.11002389,0.51676494,-0.37735984,0.99946254,0.015412536,-0.0038460426,-0.028675912,0.27981088,0.20099296,-0.0018074522,0.2695399,-0.21996105,0.44095635,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3200788,0.014375687,-0.5727229,-2.9678993
1660,0.08479949702725326,-0.115835726,0.5126269,-0.3762475,0.9995511,0.017635679,-0.006620345,-0.023295376,0.27819544,0.19646785,-0.07213256,0.104567155,-0.37229288,0.6213532,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.082376,-1.8273039,-0.023978293,-2.1410294
1665,0.041161139221140675,-0.12158067,0.508649,-0.37532604,0.9995637,0.019944267,-0.011019909,-0.018794302,0.2733125,0.18587321,0.00517333,-0.048532173,-0.6135265,0.64039326,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.2448001,-3.5453794,0.76082826,3.7371445
1670,0.038799713869951596,-0.12718302,0.50493634,-0.37685326,0.9995943,0.02108212,-0.015912496,-0.0106589375,0.26738834,0.17596754,0.045937777,0.15129422,-0.4325614,0.8643845,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.25525618,0.65354824,-0.5011013,5.5840645
1675,-0.04198622633170668,-0.13267845,0.501362,-0.37734944,0.99950826,0.023766015,-0.02030611,-0.0024553558,0.2592886,0.16624856,0.06196944,0.24777433,-0.26958632,0.66034514,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7925811,0.02149105,0.12810612,13.287361
1680,-0.05236162960582519,-0.1379783,0.49801642,-0.3785182,0.999417,0.026690891,-0.02113853,0.0025341406,0.25219035,0.15800428,0.025204862,0.24376775,-0.11899713,0.51384073,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.89699554,2.5394554,-0.7568167,15.20789
1685,0.07947149562401591,-0.14313275,0.4948491,-0.3787694,0.99935734,0.028154783,-0.0210223,0.0070930417,0.24519488,0.1492347,-0.019671546,0.10417811,0.030972973,0.3932972,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1712518,-2.5095854,-0.40465558,1.1192055
1690,0.04853754458885988,-0.14813343,0.49188545,-0.378309,0.99927074,0.030608928,-0.021154478,0.008576964,0.23500599,0.13531855,0.014536297,0.42693412,0.021112533,0.09195494,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3266954,2.8100023,-0.45723045,3.9564514
1695,0.05385636059620229,-0.152963,0.48916215,-0.37757614,0.99918866,0.034036823,-0.01986886,0.008293266,0.23006071,0.1280678,-0.076498054,0.30333644,0.15224014,-0.028573828,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.575712,0.12343216,-0.48908222,5.8163757
1700,0.033577376344978274,-0.15766655,0.48665214,-0.3756637,0.99909157,0.037478153,-0.018846024,0.0075004175,0.22056535,0.110810995,-0.039523777,0.29388425,0.0968016,-0.031106193,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.5862207,1.0663395,-0.44170797,6.8417206
1705,0.00027007157373451496,-0.1621551,0.4845564,-0.37507743,0.9989891,0.039332278,-0.019154886,0.010336087,0.21252443,0.09467291,-0.033284828,0.12998551,-0.092563756,0.51112854,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.1304572,-0.67098427,-0.7385043,-9.673321
1710,-0.019613682521173653,-0.1665089,0.48273548,-0.37371063,0.99880904,0.041862536,-0.020277258,0.014724439,0.20441492,0.07787347,-0.029683983,0.4654371,-0.06818606,0.19849259,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7677834,3.4547882,0.073631644,10.423355
1715,0.05503737712120457,-0.17067689,0.4813013,-0.37274414,0.9986523,0.043906752,-0.021594344,0.017304998,0.1959806,0.060248278,-0.030567981,-0.053989258,-0.16650319,0.2579023,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2475185,-2.7887483,-0.38810682,2.4684677
1720,0.05880151101350177,-0.1746705,0.4802299,-0.37161556,0.9985338,0.04534598,-0.022927918,0.018662894,0.18888089,0.045719072,-0.07198375,0.20090073,-0.107810594,0.13370086,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.47101402,3.8134022,-0.2204665,2.0783348
1725,0.07363460918837823,-0.1785379,0.47941372,-0.369031,0.99841183,0.047074724,-0.023278235,0.020394502,0.18267871,0.033133768,-0.14154612,0.008056188,-0.039431766,0.18402424,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.6894331,-2.6691089,-0.06938994,-1.5614357
1730,0.06251339174932008,-0.1821915,0.47904125,-0.36683667,0.99832463,0.048837714,-0.024915257,0.018494328,0.17055988,0.007944647,-0.08482044,0.023401622,0.029809486,-0.4158583,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2594337,0.037075996,0.5260998,0.36912537
1735,0.032429034677314096,-0.18553004,0.47931305,-0.36694005,0.99849075,0.04829142,-0.023895716,0.010638264,0.15332532,-0.027153268,0.06629256,-0.099163264,0.21847694,-0.91556954,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.8241439,-1.5015125,0.8529241,0.471447
1740,-0.02261606820061626,-0.18847433,0.4803947,-0.37108847,0.99876696,0.04466947,-0.021649636,0.0006969571,0.13332216,-0.06856424,0.29251266,-0.38405967,0.2662745,-0.8788921,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.59927416,-4.016651,0.67183733,-0.23612213
1745,-0.07936182524684482,-0.19104637,0.48224896,-0.37938216,0.9989555,0.041542806,-0.018289622,-0.0052521564,0.11743418,-0.1019409,0.46471077,-0.3014613,0.3222638,-0.30290496,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.8295264,-3.7551541,0.46584702,7.547676
1750,-0.02904543955252671,-0.19338572,0.48460647,-0.38932657,0.9990019,0.040819086,-0.01582584,-0.0088633215,0.109819815,-0.11863823,0.46274173,-0.08062898,0.22415724,-0.15799388,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.439055,-1.3824382,0.32241273,3.42453
1755,-0.05543998457977464,-0.19558223,0.48730206,-0.3991697,0.9990409,0.03930365,-0.0155966,-0.011366448,0.10134113,-0.13961583,0.5166863,-0.43764514,-0.09019831,-0.11807705,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0207,-4.677363,0.21968865,-1.709259
1760,-0.06100833268007621,-0.19763619,0.49034587,-0.40912068,0.9991715,0.03666194,-0.01483244,-0.00960399,0.09717964,-0.14931853,0.4388369,-0.29891315,0.022936326,0.27434647,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.8629925,-2.481062,0.11963856,-5.8055573
1765,-0.060548724966110655,-0.19958995,0.49361846,-0.41795555,0.9991772,0.03606429,-0.016264299,-0.0089292545,0.09073459,-0.16388015,0.4378234,0.13255887,-0.09055954,0.13771616,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6202326,3.5859632,0.26329064,5.079014
1770,-0.10808168712416244,-0.20140037,0.49720028,-0.42687982,0.999123,0.03764148,-0.016537936,-0.007932958,0.085208796,-0.17543173,0.39576575,0.15850219,-0.022703454,0.10308683,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.36867523,1.0563984,0.39862072,11.955902
1775,-0.028261286583694378,-0.203089,0.5010442,-0.4351284,0.99914366,0.037218392,-0.014854585,-0.010299658,0.078701295,-0.18980874,0.38606438,-0.06796775,0.033836767,-0.26079297,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7906284,-2.4075234,0.91351986,-0.45515823
1780,-0.04485822477212768,-0.20463476,0.50522184,-0.44365355,0.9991372,0.036608223,-0.013983497,-0.013752527,0.07251389,-0.20447652,0.38213563,-0.025565038,0.07516765,-0.39683747,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.0508642,1.6826572,0.647257,3.0303802
1785,-0.034780531686088946,-0.20607641,0.5096472,-0.45137313,0.9991693,0.034734152,-0.014746493,-0.015388194,0.06795516,-0.21519023,0.3290656,-0.14268716,-0.010684973,-0.084134854,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6685905,-0.25185013,0.5059024,4.490532
